1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_10852-44214-45420	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_10817-7-1802	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_02772-4213-5899	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_10852-45155-46272	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_12330-7-2140	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_10817-4371-5701	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_00861-34083-34860	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_00861-182022-182784	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_12330-1723-4013	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>1	Q0	ibmcld_00959-2830-5215	10	0.100000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10817-7-1802	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10852-44214-45420	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10852-45155-46272	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10817-1342-3184	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10864-5549-7975	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10852-43319-44485	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_00861-91100-92295	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_12332-1034-2510	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_04518-7-1743	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>2	Q0	ibmcld_10852-15009-16290	10	0.100000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10852-44214-45420	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10817-7-1802	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10817-2884-4620	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10852-45155-46272	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10852-43319-44485	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10817-1342-3184	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_00861-91100-92295	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10852-14000-15251	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_04518-7-1743	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>4	Q0	ibmcld_10864-5549-7975	10	0.100000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_03800-6379-8559	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_12492-29802-30673	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_03797-7-1811	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_12493-16410-17215	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_04031-13933-15827	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_07578-1183252-1185036	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_04518-1426-3052	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_16727-1185885-1187669	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_12332-1034-2510	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>5	Q0	ibmcld_16315-6754-8418	10	0.100000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_14397-7-2148	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_11511-704383-704942	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_03891-20101-22403	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_04513-704355-704914	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_13785-18515-19409	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_11511-693659-694190	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_12498-7-2091	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_04513-693631-694162	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_01595-17454-18582	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>6	Q0	ibmcld_03114-9660-10499	10	0.100000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10817-7-1802	1	1.000000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10852-45155-46272	2	0.500000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10864-5549-7975	3	0.333333	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10817-6582-8092	4	0.250000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10817-2884-4620	5	0.200000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10851-7-2122	6	0.166667	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_00642-6293-7424	7	0.142857	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10852-37078-38269	8	0.125000	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10852-3694-5102	9	0.111111	run1
1065ea5ad1ae2b90e6fce67d851a7a66<::>7	Q0	ibmcld_10834-3188-5278	10	0.100000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_03330-4-2191	1	1.000000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_16233-7-2298	2	0.500000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_13160-1449-3062	3	0.333333	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_07223-2330-3654	4	0.250000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_07080-6045-7467	5	0.200000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_16729-6810-8822	6	0.166667	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_07148-7-2060	7	0.142857	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_07118-2719-3984	8	0.125000	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_03330-3253-5192	9	0.111111	run1
674aa142d92a6b4262de254df0c3f7b2<::>1	Q0	ibmcld_03151-4-1547	10	0.100000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_16261-10613-12744	1	1.000000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_09921-1508-2973	2	0.500000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_03404-6416-7744	3	0.333333	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_13074-16820-18514	4	0.250000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_03070-6290-7633	5	0.200000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_03329-7398-9042	6	0.166667	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_16313-7-2199	7	0.142857	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_02998-7662-9256	8	0.125000	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_13360-2974-4481	9	0.111111	run1
674aa142d92a6b4262de254df0c3f7b2<::>2	Q0	ibmcld_03403-31931-33836	10	0.100000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16362-7384-8672	1	1.000000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16261-5514-7459	2	0.500000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16727-72473-74518	3	0.333333	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_07578-76848-78640	4	0.250000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16270-0-505	5	0.200000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16727-76823-78615	6	0.166667	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16295-2445-3989	7	0.142857	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_03330-4814-6444	8	0.125000	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16345-7-1923	9	0.111111	run1
674aa142d92a6b4262de254df0c3f7b2<::>3	Q0	ibmcld_16261-17057-18537	10	0.100000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_13074-16820-18514	1	1.000000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_13074-15255-17243	2	0.500000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_16269-4-1613	3	0.333333	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_13783-1646-2324	4	0.250000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_16471-3249-4882	5	0.200000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_06847-1729-3780	6	0.166667	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_09906-2727-4077	7	0.142857	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_13761-7-2364	8	0.125000	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_02899-8118-8332	9	0.111111	run1
674aa142d92a6b4262de254df0c3f7b2<::>4	Q0	ibmcld_13770-10069-11773	10	0.100000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_13074-16820-18514	1	1.000000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_13074-15255-17243	2	0.500000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_06964-7-2137	3	0.333333	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_09892-7-1976	4	0.250000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_16727-37951-40073	5	0.200000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_07578-37961-40083	6	0.166667	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_09906-1621-3194	7	0.142857	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_07035-7474-9503	8	0.125000	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_13761-7-2364	9	0.111111	run1
674aa142d92a6b4262de254df0c3f7b2<::>5	Q0	ibmcld_09919-9389-11561	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_13013-7-1889	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_03329-3417-4930	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_16281-0-376	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_02961-7-1871	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_16727-530137-531887	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_02882-7-2075	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_07578-530183-531933	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_03270-3352-5135	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_00776-7-1983	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>1	Q0	ibmcld_03282-4-1890	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_06209-21345-23408	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_06079-10297-12436	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_06128-11467-13651	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_10510-17837-19983	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_10568-11152-13334	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_06063-18145-20200	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_10642-21503-23376	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_05768-7-1932	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_06063-33190-34970	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>2	Q0	ibmcld_10205-7-1923	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_10264-5544-7334	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_10534-148466-149913	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_05713-132600-134017	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_10534-149622-151010	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_13149-2574-4423	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_05713-133554-135176	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_11650-7-2200	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_12170-1498-3591	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_05713-151674-153233	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>3	Q0	ibmcld_05819-6266-7859	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_12170-1498-3591	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_05646-7-1791	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_06010-3038-4965	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_05819-4-1695	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_04489-261544-263329	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_05550-7-1692	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_06079-14961-17048	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_16098-7-1823	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_05891-261092-262929	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>4	Q0	ibmcld_06294-7-1823	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_11997-5537-6386	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_12581-17606-19704	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_12297-142362-143679	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_16729-158581-160468	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_07578-593375-595353	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_12104-9776-11234	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_16727-593333-595311	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_12297-102552-103904	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_11483-1714-3878	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>5	Q0	ibmcld_12104-8356-10191	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_07578-337406-339520	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_16727-337380-339494	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_03579-1822-3062	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_14916-7-2291	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_16727-838047-839802	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_04031-1609-3779	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_07578-838174-839929	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_04031-6179-7910	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_07597-0-1885	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>6	Q0	ibmcld_04031-7-2093	10	0.100000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_04031-6179-7910	1	1.000000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_05666-7536-9272	2	0.500000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_10116-14646-16447	3	0.333333	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_16727-881995-883891	4	0.250000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_07578-882118-884014	5	0.200000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_13995-0-1665	6	0.166667	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_16727-1319965-1321869	7	0.142857	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_10116-13064-14929	8	0.125000	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_07578-1317300-1319204	9	0.111111	run1
747a810abfd6da4a9c37cdb74feec95e<::>7	Q0	ibmcld_10542-0-1946	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_16727-1079289-1081125	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_07578-1076793-1078629	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_01660-8584-10307	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_01705-13208-15001	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_13336-7-1965	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_11142-1400-2265	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_01660-7085-8964	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_07578-1075256-1077185	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_16727-1077752-1079681	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>1	Q0	ibmcld_04607-7-1860	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_07578-1076793-1078629	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_16727-1079289-1081125	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_01660-8584-10307	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_13336-7-1965	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_01705-13208-15001	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_11142-7-1829	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_01660-7085-8964	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_04607-7-1860	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_00558-2925-4840	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>2	Q0	ibmcld_07578-1075256-1077185	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_07578-566858-568609	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_00696-1740-4173	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_16727-566812-568563	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_02152-7-1996	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_00454-1832-2607	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_07643-4176-6801	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_02256-0-1276	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_10007-7-2062	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_16727-568141-570043	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>3	Q0	ibmcld_12623-7-2328	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_01660-7-1957	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_01660-1531-3476	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_07578-1037848-1039538	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_01623-7-1977	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_16727-1037719-1039409	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_02632-4302-5570	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_07551-7-1736	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_11608-0-1212	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_07558-7-1826	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>4	Q0	ibmcld_02243-1597-3248	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_07578-1076793-1078629	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_16727-1079289-1081125	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_01660-8584-10307	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_03729-1672-3956	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_12904-2979-4903	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_13336-3083-5168	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_00558-2925-4840	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_01660-7085-8964	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_16727-474215-476301	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>5	Q0	ibmcld_07578-474233-476319	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01660-8584-10307	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_07578-1076793-1078629	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_16727-1079289-1081125	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01705-7-1620	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_11133-1287-2850	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01802-0-2084	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01660-7085-8964	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01705-14609-15453	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_02301-7-1933	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>7	Q0	ibmcld_01705-13208-15001	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_01705-7-1620	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_16061-1467-3195	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_01802-0-2084	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_07475-0-881	4	0.250000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_11133-1287-2850	5	0.200000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_16727-769865-771508	6	0.166667	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_10906-3434-5590	7	0.142857	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_16727-1258109-1260039	8	0.125000	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_11133-7-1792	9	0.111111	run1
47b2471404382af6e973013ab1cf96b9<::>8	Q0	ibmcld_07578-1255476-1257406	10	0.100000	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_09275-7-2097	1	1.000000	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_02361-7-2094	2	0.500000	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_10906-3434-5590	3	0.333333	run1
47b2471404382af6e973013ab1cf96b9<::>9	Q0	ibmcld_01705-7-1620	4	0.250000	run1
